#	Schneider.Xr.A	Schneider.Xr.R	Schneider.Xr.N	Schneider.Xr.D	Schneider.Xr.C	Schneider.Xr.Q	Schneider.Xr.E	Schneider.Xr.G	Schneider.Xr.H	Schneider.Xr.I	Schneider.Xr.L	Schneider.Xr.K	Schneider.Xr.M	Schneider.Xr.F	Schneider.Xr.P	Schneider.Xr.S	Schneider.Xr.T	Schneider.Xr.W	Schneider.Xr.Y	Schneider.Xr.V	Grantham.Xr.A	Grantham.Xr.R	Grantham.Xr.N	Grantham.Xr.D	Grantham.Xr.C	Grantham.Xr.Q	Grantham.Xr.E	Grantham.Xr.G	Grantham.Xr.H	Grantham.Xr.I	Grantham.Xr.L	Grantham.Xr.K	Grantham.Xr.M	Grantham.Xr.F	Grantham.Xr.P	Grantham.Xr.S	Grantham.Xr.T	Grantham.Xr.W	Grantham.Xr.Y	Grantham.Xr.V	Schneider.Xd.1	Schneider.Xd.2	Schneider.Xd.3	Schneider.Xd.4	Schneider.Xd.5	Grantham.Xd.1	Grantham.Xd.2	Grantham.Xd.3	Grantham.Xd.4	Grantham.Xd.5
sp|Q9Z2Q7|STX8_RAT	0.29181343994161213	0.42649656606851	0.22447187687816317	0.3591550030050611	0.08978875075126527	0.3816021906928774	0.5387325045075916	0.22447187687816317	0.0	0.4040493783806937	0.7183100060101222	0.29181343994161213	0.11223593843908158	0.06734156306344895	0.17957750150253055	0.29181343994161213	0.33670781531724475	0.06734156306344895	0.022447187687816318	0.2693662522537958	1.1641523810990726e-05	1.7014534800678755e-05	8.955018316146712e-06	1.432802930583474e-05	3.582007326458685e-06	1.5223531137449411e-05	2.1492043958752112e-05	8.955018316146712e-06	0.0	1.6119032969064083e-05	2.865605861166948e-05	1.1641523810990726e-05	4.477509158073356e-06	2.686505494844014e-06	7.16401465291737e-06	1.1641523810990726e-05	1.3432527474220069e-05	2.686505494844014e-06	8.955018316146713e-07	1.0746021979376056e-05	0.19190539596833486	0.20633520692900678	0.1975657326889449	0.18408962641268986	0.19765685031320737	0.1934502458734604	0.22824899929909073	0.19598720256242477	0.17167405918353695	0.21063859757965556
sp|Q62083|PICK1_MOUSE	0.4092185794749413	0.2685496927804302	0.153456967303103	0.4092185794749413	0.11509272547732724	0.21739737034606257	0.4220066600835332	0.38364241825775747	0.08951656426014341	0.28133777338902216	0.4987351437350847	0.4220066600835332	0.12788080608591915	0.17903312852028683	0.1662450479116949	0.2557616121718383	0.306913934606206	0.012788080608591915	0.23018545095465448	0.37085433764916553	1.5320377337063717e-05	1.0053997627448064e-05	5.745141501398894e-06	1.5320377337063717e-05	4.30885612604917e-06	8.1389504603151e-06	1.5799139128846958e-05	1.4362853753497234e-05	3.351332542482688e-06	1.0532759419231305e-05	1.8671709879546406e-05	1.5799139128846958e-05	4.787617917832412e-06	6.702665084965376e-06	6.223903293182135e-06	9.575235835664823e-06	1.1490283002797788e-05	4.787617917832412e-07	8.61771225209834e-06	1.3884091961713993e-05	0.21055513083498054	0.19712789812114695	0.19848246788676377	0.17983940932981024	0.2012070132187064	0.21447125499839279	0.1940649911472157	0.19830677274623604	0.19290246176440762	0.20025404058195603
sp|Q9CQW1|YKT6_MOUSE	0.3462149835202864	0.2396872962832752	0.0798957654277584	0.3462149835202864	0.0798957654277584	0.266319218092528	0.3728469053295392	0.2130553744740224	0.0798957654277584	0.1864234526647696	0.532638436185056	0.4261107489480448	0.133159609046264	0.2130553744740224	0.1597915308555168	0.6391661234220672	0.2396872962832752	0.0266319218092528	0.2396872962832752	0.4527426707572976	1.2838122825481224e-05	8.887931186871616e-06	2.9626437289572053e-06	1.2838122825481224e-05	2.9626437289572053e-06	9.875479096524019e-06	1.3825670735133625e-05	7.900383277219215e-06	2.9626437289572053e-06	6.912835367566813e-06	1.9750958193048038e-05	1.580076655443843e-05	4.937739548262009e-06	7.900383277219215e-06	5.9252874579144106e-06	2.3701149831657642e-05	8.887931186871616e-06	9.875479096524018e-07	8.887931186871616e-06	1.678831446409083e-05	0.2004938319976399	0.20430417823134572	0.187015783890498	0.1734015507879924	0.2081527332832711	0.19568370460032405	0.21395057579474647	0.19016726197700573	0.20301140884473584	0.19718606123527826
sp|Q86Y82|STX12_HUMAN	0.3591559375747393	0.3591559375747393	0.23943729171649286	0.2593903993595339	0.03990621528608214	0.5985932292912322	0.5387339063621089	0.17957796878736965	0.07981243057216428	0.3990621528608214	0.6584525522203554	0.3192497222886571	0.15962486114432856	0.09976553821520535	0.11971864585824643	0.5187807987190678	0.1995310764304107	0.03990621528608214	0.09976553821520535	0.23943729171649286	1.4338403366211025e-05	1.4338403366211025e-05	9.558935577474017e-06	1.0355513542263518e-05	1.5931559295790029e-06	2.389733894368504e-05	2.150760504931654e-05	7.1692016831055125e-06	3.1863118591580058e-06	1.5931559295790027e-05	2.6287072838053545e-05	1.2745247436632023e-05	6.3726237183160115e-06	3.982889823947507e-06	4.779467788737009e-06	2.0711027084527037e-05	7.965779647895014e-06	1.5931559295790029e-06	3.982889823947507e-06	9.558935577474017e-06	0.1866349200486161	0.20107256772854934	0.18740310072569769	0.19697139600704472	0.20796490784705116	0.19779389325807475	0.20673372844131438	0.18458041729373947	0.2065659691219297	0.20432519530697685
sp|Q24509|STX5_DROME	0.5233106121140494	0.3063281631887118	0.2680371427901228	0.31909183665490815	0.0	0.5233106121140494	0.34461918358730076	0.3573828570534971	0.12763673466196326	0.38291020398588976	0.4467285713168714	0.2935644897225155	0.16592775506055224	0.22974612239153386	0.20421877545914122	0.587128979445031	0.38291020398588976	0.025527346932392652	0.17869142852674855	0.2935644897225155	2.076551619629227e-05	1.2155424114902792e-05	1.0635996100539943e-05	1.2661900119690409e-05	0.0	2.076551619629227e-05	1.3674852129265641e-05	1.4181328134053258e-05	5.064760047876163e-06	1.519428014362849e-05	1.772666016756657e-05	1.1648948110115175e-05	6.584188062239012e-06	9.116568086177094e-06	8.103616076601862e-06	2.329789622023035e-05	1.519428014362849e-05	1.0129520095752327e-06	7.090664067026629e-06	1.1648948110115175e-05	0.19569718672784317	0.1993335164546075	0.18939277316162373	0.20378253735104598	0.1990303128386833	0.19742105457218173	0.19797301212219928	0.18830965254125348	0.20719740894979566	0.20909836533856502
sp|Q62442|VAMP1_MOUSE	0.7906657436058269	0.3388567472596401	0.22590449817309338	0.3388567472596401	0.11295224908654669	0.45180899634618676	0.39533287180291343	0.45180899634618676	0.0	0.39533287180291343	0.39533287180291343	0.39533287180291343	0.3388567472596401	0.16942837362982005	0.5082851208894601	0.3388567472596401	0.22590449817309338	0.11295224908654669	0.11295224908654669	0.5647612454327334	2.938261665633378e-05	1.2592549995571619e-05	8.39503333038108e-06	1.2592549995571619e-05	4.19751666519054e-06	1.679006666076216e-05	1.469130832816689e-05	1.679006666076216e-05	0.0	1.469130832816689e-05	1.469130832816689e-05	1.469130832816689e-05	1.2592549995571619e-05	6.296274997785809e-06	1.8888824993357428e-05	1.2592549995571619e-05	8.39503333038108e-06	4.19751666519054e-06	4.19751666519054e-06	2.09875833259527e-05	0.17850142681845815	0.19902538700066671	0.18012889365180915	0.18605425568664022	0.19981391229915238	0.19292877947548673	0.20871668903243465	0.19182903010920682	0.1920899057699484	0.2144334968545909
sp|Q6FY22|SEC9_CANGA	0.5184172786642302	0.3785269018818188	0.44435766742648297	0.38675574757490183	0.0	0.29623844495098867	0.6089345812881434	0.460815358812649	0.049373074158498106	0.21394998802015847	0.2797807535648226	0.42789997604031693	0.14811922247549433	0.10697499401007923	0.2633230621786566	0.39498459326798485	0.2633230621786566	0.008228845693083018	0.2715519078717396	0.1892634509409094	2.145085551119125e-05	1.56625294208698e-05	1.838644758102107e-05	1.600301919088871e-05	0.0	1.2257631720680715e-05	2.5196242981399247e-05	1.9067427121058888e-05	2.0429386201134523e-06	8.852734020491627e-06	1.1576652180642897e-05	1.7705468040983253e-05	6.128815860340357e-06	4.426367010245813e-06	1.089567264060508e-05	1.634350896090762e-05	1.089567264060508e-05	3.4048977001890875e-07	1.1236162410623989e-05	7.8312647104349e-06	0.19086988043692113	0.20606770345497782	0.19236132498052508	0.1961300186354636	0.20634222679902936	0.2058303901965096	0.2023428556291369	0.19413061691502784	0.19835568637323847	0.19934011039631713
sp|Q6CSA2|YKT6_KLULA	0.312301046341233	0.23422578475592473	0.18217561036571925	0.3643512207314385	0.07807526158530825	0.28627595914613024	0.39037630792654127	0.23422578475592473	0.07807526158530825	0.28627595914613024	0.46845156951184946	0.416401395121644	0.13012543597551374	0.18217561036571925	0.1561505231706165	0.44242648231674675	0.2602508719510275	0.02602508719510275	0.2602508719510275	0.416401395121644	1.207493462932265e-05	9.056200971991987e-06	7.043711867104879e-06	1.4087423734209757e-05	3.0187336573306626e-06	1.1068690076879096e-05	1.5093668286653312e-05	9.056200971991987e-06	3.0187336573306626e-06	1.1068690076879096e-05	1.8112401943983975e-05	1.6099912839096866e-05	5.031222762217771e-06	7.043711867104879e-06	6.037467314661325e-06	1.710615739154042e-05	1.0062445524435542e-05	1.0062445524435541e-06	1.0062445524435542e-05	1.6099912839096866e-05	0.19091457439496295	0.20979930155432502	0.18824985010200404	0.19462289167190186	0.19038829508170357	0.18920909379426848	0.21194931505939557	0.18969360054627005	0.20531474222731425	0.20383224212819917
sp|Q96NA8|TSNA1_HUMAN	0.5300768859647175	0.44353372090925336	0.1189968519512631	0.2163579126386602	0.1406326432151291	0.38944424274958833	0.3786263471176553	0.41108003401345433	0.1081789563193301	0.2271758082705932	0.5408947815966505	0.3029010776941243	0.09736106068739708	0.1189968519512631	0.3786263471176553	0.5084410947008514	0.2379937039025262	0.043271582527732035	0.05408947815966505	0.3029010776941243	1.9665648654965955e-05	1.645493050721641e-05	4.4147374531556225e-06	8.026795369373859e-06	5.217416990093009e-06	1.4448231664872947e-05	1.4046891896404253e-05	1.5250911201810331e-05	4.013397684686929e-06	8.428135137842551e-06	2.0066988423434647e-05	1.1237513517123402e-05	3.6120579162182367e-06	4.4147374531556225e-06	1.4046891896404253e-05	1.886296911802857e-05	8.829474906311245e-06	1.6053590738747718e-06	2.0066988423434647e-06	1.1237513517123402e-05	0.19607582956259179	0.2009145336461121	0.18996453095451163	0.20353686835435164	0.1986903418504998	0.20054996391152805	0.20585591645454523	0.18687471264072578	0.20898797200767494	0.19773103364575764
sp|P51809|VAMP7_HUMAN	0.4128107700430973	0.28380740440462937	0.30960807753232295	0.23220605814924222	0.15480403876616147	0.20640538502154865	0.30960807753232295	0.2580067312769358	0.1290033656384679	0.5160134625538716	0.5676148088092587	0.38701009691540367	0.15480403876616147	0.28380740440462937	0.10320269251077432	0.3612094237877101	0.38701009691540367	0.05160134625538716	0.18060471189385505	0.38701009691540367	1.4158333528747832e-05	9.733854301014135e-06	1.0618750146560875e-05	7.964062609920656e-06	5.309375073280437e-06	7.079166764373916e-06	1.0618750146560875e-05	8.848958455467395e-06	4.424479227733697e-06	1.769791691093479e-05	1.946770860202827e-05	1.3273437683201094e-05	5.309375073280437e-06	9.733854301014135e-06	3.539583382186958e-06	1.2388541837654353e-05	1.3273437683201094e-05	1.769791691093479e-06	6.194270918827177e-06	1.3273437683201094e-05	0.19533317837277062	0.19549848586556717	0.19104714217205754	0.19295055845131281	0.1993699620105985	0.1979760662220655	0.20010689541814206	0.20044404073529537	0.19038914622151687	0.2110829665071347
sp|Q9SD96|SNP29_ARATH	0.3001448114674783	0.2801351573696464	0.24011584917398263	0.42020273605446956	0.040019308195663766	0.2601255032718145	0.4001930819566377	0.2601255032718145	0.08003861639132753	0.16007723278265507	0.5002413524457971	0.5602703147392928	0.08003861639132753	0.10004827048915943	0.20009654097831886	0.3801834278588058	0.3601737737609739	0.040019308195663766	0.10004827048915943	0.2601255032718145	1.2482349957160574e-05	1.165019329334987e-05	9.98587996572846e-06	1.7475289940024803e-05	1.66431332762141e-06	1.0818036629539165e-05	1.66431332762141e-05	1.0818036629539165e-05	3.32862665524282e-06	6.65725331048564e-06	2.0803916595267623e-05	2.330038658669974e-05	3.32862665524282e-06	4.160783319053525e-06	8.32156663810705e-06	1.5810976612403394e-05	1.4978819948592689e-05	1.66431332762141e-06	4.160783319053525e-06	1.0818036629539165e-05	0.2022951797599691	0.19127673366824643	0.19437392997874467	0.19114032585529606	0.20090417663991186	0.20462108245607377	0.19815888666758538	0.19310844465925184	0.1893986902519837	0.21471206380844154
sp|Q3T000|YKT6_BOVIN	0.31479358276492525	0.2885607842011815	0.10493119425497507	0.31479358276492525	0.07869839569123131	0.2623279856374377	0.3934919784561566	0.1836295899462064	0.05246559712748754	0.20986238850995015	0.5246559712748754	0.3934919784561566	0.13116399281871885	0.20986238850995015	0.13116399281871885	0.6558199640935942	0.2623279856374377	0.02623279856374377	0.23609518707369392	0.4197247770199003	1.1826760430537444e-05	1.0841197061325989e-05	3.942253476845815e-06	1.1826760430537444e-05	2.956690107634361e-06	9.855633692114536e-06	1.4783450538171804e-05	6.898943584480175e-06	1.9711267384229073e-06	7.88450695369163e-06	1.971126738422907e-05	1.4783450538171804e-05	4.927816846057268e-06	7.88450695369163e-06	4.927816846057268e-06	2.463908423028634e-05	9.855633692114536e-06	9.855633692114537e-07	8.870070322903083e-06	1.576901390738326e-05	0.20377123499136338	0.20535274221149524	0.18439649794237797	0.17862815474979715	0.20161857154122245	0.1956136319577201	0.21343596858851852	0.18975071258695503	0.2046462216802062	0.19655247962323094
sp|O15400|STX7_HUMAN	0.32383308249150783	0.3885996989898094	0.21588872166100523	0.3022442103254073	0.04317774433220105	0.6908439093152168	0.496544059820312	0.21588872166100523	0.0863554886644021	0.5181329319864125	0.43177744332201046	0.2806553381593068	0.0863554886644021	0.12953323299660313	0.1727109773288042	0.4749551876542115	0.3022442103254073	0.04317774433220105	0.0863554886644021	0.3454219546576084	1.3151863338461974e-05	1.578223600615437e-05	8.767908892307983e-06	1.2275072449231176e-05	1.7535817784615967e-06	2.8057308455385548e-05	2.0166190452308363e-05	8.767908892307983e-06	3.5071635569231935e-06	2.104298134153916e-05	1.7535817784615966e-05	1.1398281560000378e-05	3.5071635569231935e-06	5.26074533538479e-06	7.014327113846387e-06	1.928939956307756e-05	1.2275072449231176e-05	1.7535817784615967e-06	3.5071635569231935e-06	1.4028654227692774e-05	0.19377136901648917	0.20397375618703073	0.1836643636420647	0.1902939824511916	0.20670765653712325	0.20737095304013212	0.20090654917201128	0.19683666122237978	0.1943029109106806	0.200582048863907
sp|Q54IX6|STX8B_DICDI	0.24827046667697528	0.2934105515273344	0.6771012727553871	0.315980593952514	0.09028016970071828	0.40626076365323227	0.33855063637769356	0.27084050910215485	0.13542025455107742	0.5191109757791301	0.5416810182043097	0.36112067880287313	0.24827046667697528	0.06771012727553871	0.11285021212589785	0.33855063637769356	0.2934105515273344	0.02257004242517957	0.11285021212589785	0.24827046667697528	8.966074655776092e-06	1.059627004773538e-05	2.445293087938934e-05	1.1411367743715026e-05	3.2603907839185787e-06	1.4671758527633605e-05	1.222646543969467e-05	9.781172351755736e-06	4.890586175877868e-06	1.8747247007531828e-05	1.9562344703511472e-05	1.3041563135674315e-05	8.966074655776092e-06	2.445293087938934e-06	4.075488479898224e-06	1.222646543969467e-05	1.059627004773538e-05	8.150976959796447e-07	4.075488479898224e-06	8.966074655776092e-06	0.20217717445386102	0.19198101785402294	0.19682157648387924	0.18800806971102466	0.19844211907203252	0.18835473182144666	0.20418034264750903	0.20681962898709114	0.19327743284654614	0.20736704859971106
sp|Q9JKK1|STX6_MOUSE	0.42078868988001045	0.3576703863980089	0.23143377943400575	0.3366309519040084	0.021039434494000524	0.4628675588680115	0.48390699336201204	0.21039434494000522	0.06311830348200156	0.2945520829160073	0.6311830348200157	0.21039434494000522	0.1683154759520042	0.18935491044600472	0.06311830348200156	0.4628675588680115	0.23143377943400575	0.10519717247000261	0.021039434494000524	0.3997492553860099	1.656361338538725e-05	1.4079071377579162e-05	9.109987361962988e-06	1.3250890708309799e-05	8.281806692693624e-07	1.8219974723925976e-05	1.9048155393195335e-05	8.281806692693624e-06	2.4845420078080873e-06	1.1594529369771074e-05	2.4845420078080875e-05	8.281806692693624e-06	6.6254453541548996e-06	7.453626023424262e-06	2.4845420078080873e-06	1.8219974723925976e-05	9.109987361962988e-06	4.140903346346812e-06	8.281806692693624e-07	1.5735432716117886e-05	0.18843279200705823	0.20451838434833042	0.19077247811207673	0.18540685845926205	0.2098300525792721	0.2038355531335872	0.2017116838072459	0.1922265306021039	0.1895912597124888	0.2126341445639049
sp|Q2KJD2|VAMP3_BOVIN	0.7316096650270278	0.3658048325135139	0.2438698883423426	0.42677230459909954	0.06096747208558565	0.42677230459909954	0.2438698883423426	0.2438698883423426	0.0	0.6096747208558565	0.3658048325135139	0.42677230459909954	0.18290241625675696	0.06096747208558565	0.06096747208558565	0.6096747208558565	0.30483736042792825	0.2438698883423426	0.06096747208558565	0.6706421929414421	2.678344845380268e-05	1.339172422690134e-05	8.92781615126756e-06	1.562367826471823e-05	2.23195403781689e-06	1.562367826471823e-05	8.92781615126756e-06	8.92781615126756e-06	0.0	2.23195403781689e-05	1.339172422690134e-05	1.562367826471823e-05	6.69586211345067e-06	2.23195403781689e-06	2.23195403781689e-06	2.23195403781689e-05	1.115977018908445e-05	8.92781615126756e-06	2.23195403781689e-06	2.455149441598579e-05	0.17813124821327203	0.19243185772338073	0.18360405431250673	0.18895465111394588	0.19591071655130915	0.1938597158856427	0.1950276974336323	0.20318839098210217	0.19965900206210233	0.20826296168248268
sp|Q6CJA0|SEC22_KLULA	0.3306830570147827	0.30524589878287633	0.27980874055097	0.4324316899424081	0.02543715823190636	0.3306830570147827	0.2543715823190636	0.17806010762334454	0.05087431646381272	0.3815573734785954	0.5341803228700336	0.40699453171050176	0.15262294939143817	0.3561202152466891	0.15262294939143817	0.4324316899424081	0.20349726585525088	0.05087431646381272	0.2543715823190636	0.3306830570147827	1.3018902144022906e-05	1.201744813294422e-05	1.1015994121865535e-05	1.7024718188337646e-05	1.0014540110786851e-06	1.3018902144022906e-05	1.0014540110786851e-05	7.010178077550795e-06	2.0029080221573703e-06	1.5021810166180276e-05	2.1030534232652386e-05	1.6023264177258962e-05	6.00872406647211e-06	1.402035615510159e-05	6.00872406647211e-06	1.7024718188337646e-05	8.011632088629481e-06	2.0029080221573703e-06	1.0014540110786851e-05	1.3018902144022906e-05	0.2013017923594026	0.19302287748059174	0.19872992014576507	0.19563003103269722	0.18587822074963697	0.21165580306046347	0.19192755962381783	0.2059380013842097	0.19383222500748837	0.19664540947000952
sp|P22214|SEC22_YEAST	0.2109723329537615	0.18460079133454133	0.2900869578114221	0.3428300410498625	0.052743083238440375	0.31645849943064225	0.3428300410498625	0.13185770809610095	0.052743083238440375	0.3428300410498625	0.553802374003624	0.5010592907651836	0.15822924971532112	0.421944665907523	0.2109723329537615	0.5801739156228441	0.2109723329537615	0.052743083238440375	0.31645849943064225	0.36920158266908265	7.855505825839509e-06	6.87356759760957e-06	1.0801320510529323e-05	1.2765196966989201e-05	1.963876456459877e-06	1.1783258738759263e-05	1.2765196966989201e-05	4.9096911411496925e-06	1.963876456459877e-06	1.2765196966989201e-05	2.062070279282871e-05	1.8656826336368833e-05	5.8916293693796315e-06	1.5711011651679017e-05	7.855505825839509e-06	2.1602641021058646e-05	7.855505825839509e-06	1.963876456459877e-06	1.1783258738759263e-05	1.374713519521914e-05	0.19905012291498655	0.20410438709555961	0.2032164862979364	0.18026470862119268	0.1869927534511046	0.2030879011463147	0.20536246285818655	0.2032818339463901	0.19123345188600877	0.19703336822487172
