#	Schneider.Xr.A	Schneider.Xr.R	Schneider.Xr.N	Schneider.Xr.D	Schneider.Xr.C	Schneider.Xr.Q	Schneider.Xr.E	Schneider.Xr.G	Schneider.Xr.H	Schneider.Xr.I	Schneider.Xr.L	Schneider.Xr.K	Schneider.Xr.M	Schneider.Xr.F	Schneider.Xr.P	Schneider.Xr.S	Schneider.Xr.T	Schneider.Xr.W	Schneider.Xr.Y	Schneider.Xr.V	Grantham.Xr.A	Grantham.Xr.R	Grantham.Xr.N	Grantham.Xr.D	Grantham.Xr.C	Grantham.Xr.Q	Grantham.Xr.E	Grantham.Xr.G	Grantham.Xr.H	Grantham.Xr.I	Grantham.Xr.L	Grantham.Xr.K	Grantham.Xr.M	Grantham.Xr.F	Grantham.Xr.P	Grantham.Xr.S	Grantham.Xr.T	Grantham.Xr.W	Grantham.Xr.Y	Grantham.Xr.V	Schneider.Xd.1	Schneider.Xd.2	Schneider.Xd.3	Schneider.Xd.4	Schneider.Xd.5	Grantham.Xd.1	Grantham.Xd.2	Grantham.Xd.3	Grantham.Xd.4	Grantham.Xd.5
2E0C:A|PDBID|CHAIN|SEQUENCE	0.38369381663169866	0.23980863539481168	0.23980863539481168	0.287770362473774	0.0	0.09592345415792466	0.47961727078962335	0.40767468017117986	0.04796172707896233	0.575540724947548	0.32374165778299574	0.5155885660988451	0.17985647654610876	0.11990431769740584	0.19184690831584933	0.08393302238818409	0.17985647654610876	0.0719425906184435	0.2158277718553305	0.2637894989342928	1.6140087078796056e-05	1.0087554424247535e-05	1.0087554424247535e-05	1.2105065309097042e-05	0.0	4.035021769699014e-06	2.017510884849507e-05	1.714884252122081e-05	2.017510884849507e-06	2.4210130618194084e-05	1.3618198472734172e-05	2.16882420121322e-05	7.565665818185651e-06	5.043777212123767e-06	8.070043539398028e-06	3.530644048486637e-06	7.565665818185651e-06	3.0262663272742605e-06	9.07879898182278e-06	1.1096309866672287e-05	0.19911967832683544	0.21703371432674487	0.18215298355923315	0.18703589145342223	0.20266730056402374	0.19409302066823897	0.21396192180218598	0.2013660465325772	0.18654657164123148	0.2040319349780452
2E2P:A|PDBID|CHAIN|SEQUENCE	0.4978049822669418	0.14222999493341196	0.21334499240011792	0.32001748860017687	0.05333624810002948	0.07111499746670598	0.3377962379668534	0.6222562278336773	0.05333624810002948	0.42668998480023584	0.4800262329002653	0.4622474835335888	0.14222999493341196	0.14222999493341196	0.08889374683338247	0.2844599898668239	0.21334499240011792	0.07111499746670598	0.19556624303344142	0.4978049822669418	1.8050534534347136e-05	5.1572955812420385e-06	7.735943371863059e-06	1.1603915057794588e-05	1.9339858429657647e-06	2.5786477906210193e-06	1.2248577005449843e-05	2.256316816793392e-05	1.9339858429657647e-06	1.5471886743726117e-05	1.740587258669188e-05	1.6761210639036626e-05	5.1572955812420385e-06	5.1572955812420385e-06	3.2233097382762743e-06	1.0314591162484077e-05	7.735943371863059e-06	2.5786477906210193e-06	7.091281424207803e-06	1.8050534534347136e-05	0.19326947040625816	0.20945715326736267	0.19495687817677357	0.18397371973714607	0.20056402904578294	0.18712093071650437	0.2084386764677631	0.19170518629247565	0.20116508464475838	0.21156947721655084
2EJ5:A|PDBID|CHAIN|SEQUENCE	0.7600829153498717	0.3492272854310221	0.12325668897565487	0.20542781495942478	0.08217112598376991	0.14379947047159733	0.5135695373985619	0.3903128484229071	0.12325668897565487	0.14379947047159733	0.5957406633823319	0.3081417224391372	0.14379947047159733	0.20542781495942478	0.20542781495942478	0.18488503346348228	0.24651337795130973	0.041085562991884955	0.12325668897565487	0.3903128484229071	3.03381788597994e-05	1.3939163259907832e-05	4.91970467996747e-06	8.199507799945783e-06	3.2798031199783136e-06	5.739655459962049e-06	2.049876949986446e-05	1.557906481989699e-05	4.91970467996747e-06	5.739655459962049e-06	2.3778572619842773e-05	1.2299261699918675e-05	5.739655459962049e-06	8.199507799945783e-06	8.199507799945783e-06	7.379557019951206e-06	9.83940935993494e-06	1.6399015599891568e-06	4.91970467996747e-06	1.557906481989699e-05	0.1926961529083206	0.20251313732960152	0.1912878712827604	0.19344400259728958	0.1995160543860855	0.20307696369602324	0.2063467634164856	0.1924494996414355	0.1874156578128928	0.21071029548238276
2EKC:A|PDBID|CHAIN|SEQUENCE	0.30013370956761243	0.28012479559643827	0.08003565588469665	0.2601158816252641	0.06002674191352248	0.04001782794234832	0.6002674191352249	0.4001782794234832	0.04001782794234832	0.30013370956761243	0.5402406772217023	0.5602495911928765	0.1000445698558708	0.28012479559643827	0.28012479559643827	0.24010696765408993	0.24010696765408993	0.0	0.18008022574056745	0.4602050213370057	1.1769332383835904e-05	1.0984710224913511e-05	3.1384886356895747e-06	1.0200088065991117e-05	2.353866476767181e-06	1.5692443178447873e-06	2.353866476767181e-05	1.5692443178447873e-05	1.5692443178447873e-06	1.1769332383835904e-05	2.1184798290904628e-05	2.1969420449827023e-05	3.923110794611968e-06	1.0984710224913511e-05	1.0984710224913511e-05	9.415465907068724e-06	9.415465907068724e-06	0.0	7.061599430301543e-06	1.8046309655215054e-05	0.1908983672225977	0.22112871284157093	0.17928852703879575	0.17134784146337192	0.21732763746248948	0.20392800683688364	0.2231352434384403	0.18498510944066798	0.18150719325902856	0.20644366240282064
2EVD:A|PDBID|CHAIN|SEQUENCE	0.5217921005001638	0.15653763015004915	0.2608960502500819	0.20871684020006553	0.07826881507502458	0.20871684020006553	0.41743368040013107	0.2348064452250737	0.10435842010003277	0.36525447035011466	0.6261505206001966	0.4696128904501474	0.15653763015004915	0.2608960502500819	0.28698565527509007	0.15653763015004915	0.28698565527509007	0.07826881507502458	0.2608960502500819	0.3130752603000983	1.9956950861297093e-05	5.987085258389128e-06	9.978475430648546e-06	7.982780344518838e-06	2.993542629194564e-06	7.982780344518838e-06	1.5965560689037676e-05	8.980627887583693e-06	3.991390172259419e-06	1.3969865602907966e-05	2.3948341033556512e-05	1.7961255775167386e-05	5.987085258389128e-06	9.978475430648546e-06	1.0976322973713401e-05	5.987085258389128e-06	1.0976322973713401e-05	2.993542629194564e-06	9.978475430648546e-06	1.1974170516778256e-05	0.20073551866665718	0.1988448023815343	0.19044662113903615	0.17955094723150652	0.2043325055562576	0.20759170393544085	0.20779775945308374	0.19703487606883194	0.1725299356757538	0.21504472701934654
2EW2:A|PDBID|CHAIN|SEQUENCE	0.5015353977799666	0.12538384944499165	0.32241561285854997	0.26867967738212495	0.08955989246070832	0.23285572039784164	0.4298874838113999	0.48362341928782493	0.1432958279371333	0.48362341928782493	0.6090072687328165	0.3403275913506916	0.1432958279371333	0.1432958279371333	0.21494374190569995	0.21494374190569995	0.2507676988899833	0.07164791396856665	0.1970317634135583	0.3940635268271166	1.714455375390107e-05	4.286138438475268e-06	1.1021498841793548e-05	9.18458236816129e-06	3.061527456053763e-06	7.959971385739784e-06	1.4695331789058063e-05	1.653224826269032e-05	4.8984439296860204e-06	1.653224826269032e-05	2.081838670116559e-05	1.16338043330043e-05	4.8984439296860204e-06	4.8984439296860204e-06	7.3476658945290315e-06	7.3476658945290315e-06	8.572276876950536e-06	2.4492219648430102e-06	6.735360403318279e-06	1.3470720806636558e-05	0.19512727588277715	0.21205450574215837	0.19978922115133338	0.18952063316536918	0.18559638556622032	0.20202738021972827	0.21559576375221293	0.1967281211154957	0.19111646374964736	0.1945316588574245
2F90:A|PDBID|CHAIN|SEQUENCE	0.25719188090718187	0.330675275452091	0.27556272954340916	0.20207933499850006	0.05511254590868184	0.22045018363472735	0.5143837618143637	0.27556272954340916	0.25719188090718187	0.29393357817963645	0.6062380049955002	0.29393357817963645	0.07348339454490911	0.09185424318113639	0.22045018363472735	0.27556272954340916	0.11022509181736367	0.12859594045359093	0.14696678908981822	0.27556272954340916	1.0423712755236706e-05	1.3401916399590051e-05	1.1168263666325043e-05	8.190060021971698e-06	2.2336527332650085e-06	8.934610933060034e-06	2.0847425510473413e-05	1.1168263666325043e-05	1.0423712755236706e-05	1.1912814577413379e-05	2.4570180065915094e-05	1.1912814577413379e-05	2.9782036443533447e-06	3.7227545554416804e-06	8.934610933060034e-06	1.1168263666325043e-05	4.467305466530017e-06	5.211856377618353e-06	5.956407288706689e-06	1.1168263666325043e-05	0.19684215142426614	0.2056257079172076	0.18976988908308023	0.18674285821823436	0.20264854472098448	0.19451757382129217	0.20317789219870724	0.20660156065316473	0.1920626405572517	0.20363958821867315
2FDR:A|PDBID|CHAIN|SEQUENCE	0.5557352921841512	0.30102328326641525	0.04631127434867927	0.3936458319637738	0.0694669115230189	0.09262254869735854	0.32417892044075486	0.3936458319637738	0.16208946022037743	0.3704901947894342	0.4862683806611323	0.23155637174339636	0.20840073456905672	0.20840073456905672	0.23155637174339636	0.4631127434867927	0.20840073456905672	0.04631127434867927	0.09262254869735854	0.41680146913811345	2.031648856583791e-05	1.1004764639828868e-05	1.6930407138198257e-06	1.439084606746852e-05	2.5395610707297386e-06	3.3860814276396515e-06	1.1851284996738781e-05	1.439084606746852e-05	5.9256424983693905e-06	1.3544325710558606e-05	1.777692749510817e-05	8.46520356909913e-06	7.618683212189216e-06	7.618683212189216e-06	8.46520356909913e-06	1.693040713819826e-05	7.618683212189216e-06	1.6930407138198257e-06	3.3860814276396515e-06	1.5237366424378432e-05	0.20662628335893135	0.19826736925994976	0.19755799399955007	0.19655489179715774	0.1778378244100716	0.2033915838099596	0.20132471970652832	0.20558229384160673	0.19784213495820094	0.19185842116334753
2FEZ:A|PDBID|CHAIN|SEQUENCE	0.7203982229488174	0.4294681713733335	0.15239193177763447	0.3601991114744087	0.04156143593935485	0.19395336771698932	0.23551480365634417	0.4156143593935485	0.19395336771698932	0.277076239595699	0.5402986672116131	0.1385381197978495	0.0554152479191398	0.12468430781806455	0.2632224276159141	0.29093005157548396	0.37405292345419366	0.0554152479191398	0.12468430781806455	0.38790673543397863	2.8539707157357898e-05	1.7014056189963364e-05	6.037245744825709e-06	1.4269853578678949e-05	1.646521566770648e-06	7.683767311596357e-06	9.330288878367005e-06	1.646521566770648e-05	7.683767311596357e-06	1.0976810445137654e-05	2.1404780368018425e-05	5.488405222568827e-06	2.195362089027531e-06	4.939564700311944e-06	1.0427969922880771e-05	1.1525650967394537e-05	1.4818694100935832e-05	2.195362089027531e-06	4.939564700311944e-06	1.5367534623192715e-05	0.18980329901960682	0.19538298552200029	0.2030044440632123	0.2011918750313122	0.19676358438408345	0.1947499671930578	0.2040369525542187	0.20857997997720004	0.190557264675433	0.20207528675956818
2FNA:A|PDBID|CHAIN|SEQUENCE	0.21909768444654013	0.3012593161139927	0.2601785002802664	0.2601785002802664	0.027387210555817516	0.0958552369453613	0.47927618472680655	0.27387210555817515	0.027387210555817516	0.43819536889308025	0.6709866586175292	0.46558257944889775	0.06846802638954379	0.2875657108360839	0.15062965805699635	0.2875657108360839	0.12324244750117883	0.05477442111163503	0.23279128972444887	0.1643232633349051	8.477697482796764e-06	1.165683403884555e-05	1.0067265760821158e-05	1.0067265760821158e-05	1.0597121853495955e-06	3.7089926487235842e-06	1.8544963243617922e-05	1.0597121853495956e-05	1.0597121853495955e-06	1.695539496559353e-05	2.596294854106509e-05	1.8015107150943123e-05	2.649280463373989e-06	1.1126977946170753e-05	5.828417019422775e-06	1.1126977946170753e-05	4.7687048340731796e-06	2.119424370699191e-06	9.007553575471562e-06	6.358273112097574e-06	0.20043758381248136	0.20497798346936194	0.17891026133091315	0.1995606110964708	0.20241995501286408	0.21307834256139535	0.1999855985114011	0.17950650157269235	0.19902549927147437	0.20840352822694413
2FNO:A|PDBID|CHAIN|SEQUENCE	0.5204595523395107	0.30360140553138126	0.17348651744650356	0.3469730348930071	0.08674325872325178	0.10842907340406473	0.36865884957382006	0.4770879229778848	0.17348651744650356	0.4554021082970719	0.4337162936162589	0.21685814680812945	0.17348651744650356	0.19517233212731652	0.26022977616975534	0.26022977616975534	0.26022977616975534	0.15180070276569063	0.10842907340406473	0.30360140553138126	1.8759067371080067e-05	1.0942789299796706e-05	6.253022457026689e-06	1.2506044914053378e-05	3.1265112285133444e-06	3.908139035641681e-06	1.3287672721181715e-05	1.7195811756823395e-05	6.253022457026689e-06	1.6414183949695058e-05	1.5632556142566724e-05	7.816278071283362e-06	6.253022457026689e-06	7.034650264155025e-06	9.379533685540033e-06	9.379533685540033e-06	9.379533685540033e-06	5.471394649898353e-06	3.908139035641681e-06	1.0942789299796706e-05	0.1790008644724736	0.2140223622169266	0.19245087515111084	0.19471210709383438	0.1981279763848417	0.19528392356524205	0.21800201394220786	0.19254275484564295	0.19535567699793643	0.1988148490211636
2G37:A|PDBID|CHAIN|SEQUENCE	0.44081764826385483	0.5289811779166258	0.05877568643518065	0.19102098091433709	0.0	0.1175513728703613	0.4995933346990355	0.3085723537846984	0.20571490252313226	0.13224529447915645	0.7787778452661436	0.19102098091433709	0.0734696080439758	0.1469392160879516	0.22040882413192742	0.1469392160879516	0.13224529447915645	0.04408176482638548	0.2644905889583129	0.32326627539349356	1.99757893433159e-05	2.3970947211979082e-05	2.6634385791087866e-06	8.656175382103557e-06	0.0	5.326877158217573e-06	2.263922792242469e-05	1.3983052540321132e-05	9.322035026880754e-06	5.9927368029947704e-06	3.529056117319143e-05	8.656175382103557e-06	3.3292982238859834e-06	6.658596447771967e-06	9.98789467165795e-06	6.658596447771967e-06	5.9927368029947704e-06	1.9975789343315903e-06	1.1985473605989541e-05	1.4648912185098328e-05	0.2019263584289914	0.20953666663524614	0.19213861675521582	0.1759497649497851	0.20575467162196648	0.21168783434477415	0.19586900676380228	0.2020568404427168	0.18821761358566752	0.20216803900339458
2G4O:A|PDBID|CHAIN|SEQUENCE	0.7625890552557879	0.4236605862532155	0.1694642345012862	0.3897677393529583	0.03389284690025724	0.050839270350385865	0.3219820455524438	0.5931248207545017	0.20335708140154346	0.3219820455524438	0.5253391269539872	0.0847321172506431	0.06778569380051448	0.15251781105115758	0.2880891986521866	0.2541963517519293	0.3389284690025724	0.01694642345012862	0.0847321172506431	0.627017667654759	2.901626916419797e-05	1.612014953566554e-05	6.448059814266216e-06	1.4830537572812296e-05	1.2896119628532433e-06	1.9344179442798647e-06	1.225131364710581e-05	2.2568209349931757e-05	7.737671777119459e-06	1.225131364710581e-05	1.9988985424225268e-05	3.224029907133108e-06	2.5792239257064866e-06	5.8032538328395945e-06	1.0961701684252568e-05	9.672089721399323e-06	1.2896119628532432e-05	6.448059814266216e-07	3.224029907133108e-06	2.3857821312785e-05	0.20155588164051857	0.2106998226378848	0.1960886909034472	0.17912342811436904	0.19558575325365193	0.20358040127694796	0.20899515950597802	0.20797713982250168	0.18592329220395395	0.19352336238463694
2GHK:X|PDBID|CHAIN|SEQUENCE	0.5712648846217494	0.19698789124887908	0.07879515649955164	0.35457820424798236	0.01969878912488791	0.09849394562443954	0.35457820424798236	0.5121685172470857	0.2757830477484307	0.13789152387421535	0.5121685172470857	0.3742769933728703	0.05909636737466373	0.2757830477484307	0.3742769933728703	0.31518062599820656	0.21668668037376698	0.03939757824977582	0.13789152387421535	0.2363854694986549	2.2849433030714914e-05	7.879114838177557e-06	3.151645935271023e-06	1.4182406708719602e-05	7.879114838177557e-07	3.9395574190887785e-06	1.4182406708719602e-05	2.048569857926165e-05	1.103076077344858e-05	5.51538038672429e-06	2.048569857926165e-05	1.4970318192537359e-05	2.3637344514532673e-06	1.103076077344858e-05	1.4970318192537359e-05	1.2606583741084092e-05	8.667026321995312e-06	1.5758229676355115e-06	5.51538038672429e-06	9.45493780581307e-06	0.18937916303375033	0.20482648660418518	0.19286957178000008	0.1897385930497598	0.20348739640741673	0.19604947485305646	0.2156481426838361	0.19786411379143715	0.19429069883887848	0.19614678192130797
2GJL:A|PDBID|CHAIN|SEQUENCE	0.8887675812439467	0.5030759893833661	0.11738439752278541	0.2683071943377952	0.083845998230561	0.21799959539945862	0.36892239221446843	0.5701527879678149	0.11738439752278541	0.35215319256835625	0.4863067897372539	0.083845998230561	0.1341535971688976	0.1341535971688976	0.25153799469168303	0.1509227968150098	0.25153799469168303	0.0335383992922244	0.0670767985844488	0.41922999115280507	3.4336785951149375e-05	1.943591657612229e-05	4.535047201095201e-06	1.0365822173931887e-05	3.2393194293537147e-06	8.422230516319659e-06	1.4253005489156344e-05	2.202737211960526e-05	4.535047201095201e-06	1.3605141603285602e-05	1.8788052690251546e-05	3.2393194293537147e-06	5.182911086965943e-06	5.182911086965943e-06	9.717958288061144e-06	5.830774972836687e-06	9.717958288061144e-06	1.2957277717414858e-06	2.5914555434829717e-06	1.6196597146768575e-05	0.20646938886070568	0.20643132780826876	0.19380295501537104	0.18673102130989305	0.18979610735964927	0.20683190607839505	0.21507649231720893	0.19840876855263515	0.19189469153937058	0.18778749364850444
2GWK:A|PDBID|CHAIN|SEQUENCE	0.4336974288053516	0.26919150753435617	0.1794610050229041	0.29910167503817353	0.07477541875954338	0.16450592127099545	0.38883217754962557	0.41874234505344293	0.13459575376717808	0.4486525125572603	0.38883217754962557	0.28414659128626485	0.23928134003053883	0.1794610050229041	0.28414659128626485	0.3439669262938996	0.40378726130153425	0.05982033500763471	0.23928134003053883	0.3140567587900822	1.596885082918258e-05	9.911700514665049e-06	6.607800343110033e-06	1.1013000571850055e-05	2.7532501429625138e-06	6.05715031451753e-06	1.4316900743405071e-05	1.5418200800590077e-05	4.9558502573325245e-06	1.6519500857775083e-05	1.4316900743405071e-05	1.0462350543257552e-05	8.810400457480043e-06	6.607800343110033e-06	1.0462350543257552e-05	1.2664950657627562e-05	1.4867550771997574e-05	2.2026001143700108e-06	8.810400457480043e-06	1.1563650600442558e-05	0.1817581313108396	0.2041035209441612	0.2065096324049387	0.18801727653149256	0.2046563550566593	0.19460853050504795	0.21033966571688717	0.20548166596963552	0.18930268708954204	0.2002669000688588
2GZ6:A|PDBID|CHAIN|SEQUENCE	0.4594710505480696	0.2297355252740348	0.3243325062692256	0.3108186518413412	0.0945969809951908	0.2973047974134568	0.3243325062692256	0.3919017784086476	0.1216246898509596	0.1486523987067284	0.5810957403990292	0.270277088557688	0.202707816418266	0.2432493797019192	0.1891939619903816	0.1486523987067284	0.1621662531346128	0.2432493797019192	0.2567632341298036	0.2432493797019192	1.5843889596608513e-05	7.921944798304256e-06	1.1183922068194243e-05	1.0717925315352817e-05	3.2619772698899876e-06	1.025192856251139e-05	1.1183922068194243e-05	1.3513905832401378e-05	4.193970775572841e-06	5.125964281255695e-06	2.003786037218135e-05	9.319935056828536e-06	6.989951292621402e-06	8.387941551145682e-06	6.523954539779975e-06	5.125964281255695e-06	5.5919610340971215e-06	8.387941551145682e-06	8.85393830398711e-06	8.387941551145682e-06	0.19825905148645023	0.19429984620206606	0.18919723910008054	0.2031135793571614	0.20161642942635752	0.19684420475021244	0.2051431875212407	0.1969698374747785	0.19195799579829367	0.20908430845872178
2H4Z:A|PDBID|CHAIN|SEQUENCE	0.25719188090718187	0.330675275452091	0.27556272954340916	0.20207933499850006	0.05511254590868184	0.22045018363472735	0.5143837618143637	0.27556272954340916	0.25719188090718187	0.29393357817963645	0.6062380049955002	0.29393357817963645	0.07348339454490911	0.09185424318113639	0.22045018363472735	0.27556272954340916	0.11022509181736367	0.12859594045359093	0.14696678908981822	0.27556272954340916	1.0423712755236706e-05	1.3401916399590051e-05	1.1168263666325043e-05	8.190060021971698e-06	2.2336527332650085e-06	8.934610933060034e-06	2.0847425510473413e-05	1.1168263666325043e-05	1.0423712755236706e-05	1.1912814577413379e-05	2.4570180065915094e-05	1.1912814577413379e-05	2.9782036443533447e-06	3.7227545554416804e-06	8.934610933060034e-06	1.1168263666325043e-05	4.467305466530017e-06	5.211856377618353e-06	5.956407288706689e-06	1.1168263666325043e-05	0.19684215142426614	0.2056257079172076	0.18976988908308023	0.18674285821823436	0.20264854472098448	0.19451757382129217	0.20317789219870724	0.20660156065316473	0.1920626405572517	0.20363958821867315
